run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260413T180410Z,e1de14b6bf17f067b3b896a26e4b452021058414,urls.xlsx,shaart.com,https://shaart.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,9f8adcde970658b9455cee88e277ac8b0e0c5109,urls.xlsx,lesfermesdespoir.fr,https://lesfermesdespoir.fr,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,60da9d56ba66987bdbc7b30f5a5defe5ed1d1b07,urls.xlsx,inwestonauci.pl,https://inwestonauci.pl,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,ad19328b16904e8d7b9795b9e09b4f944db4cfe0,urls.xlsx,clayhole.click,https://clayhole.click,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,8c15f521b3fd51c36dafe49ff91ee5607fc95a11,urls.xlsx,anptght-jp.com,https://anptght-jp.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,f6e01424562a24b77c6120dc0ffcc877cce7b792,urls.xlsx,hometownsewickley.com,https://hometownsewickley.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,32c550caeaea96f744a3a85ba02c3ac1b74541e6,urls.xlsx,pnblndia-app.in,https://pnblndia-app.in,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pnblndia-app.in,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,4816df89c63b54eced900f452e6eb85e44ee9791,urls.xlsx,update-account.online,https://update-account.online,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for update-account.online,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,6f62abe6cc693e4d3a917381418b9189dd74660e,urls.xlsx,verify-account.net,https://verify-account.net,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for verify-account.net,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,4a283ba227cc0e8147a84188b9f01862aa98d7ab,urls.xlsx,pnblndia.bank.in,https://pnblndia.bank.in,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pnblndia.bank.in,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,32236d27ce2adcbecb1e34fafaf7c5027db81eb1,urls.xlsx,94498.qpon,https://94498.qpon,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for 94498.qpon,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,42d21b110404726fcd6b8acf248e7cd5364923a9,urls.xlsx,n6k6jqg8.top,https://n6k6jqg8.top,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for n6k6jqg8.top,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,0f58cb7bd740d99a05e893167b61310962c0d0c9,urls.xlsx,enerzyph.com,https://enerzyph.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for enerzyph.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,3a54d799ee306f147fb3296136fe75cbdf2dbcee,urls.xlsx,digifant.network,https://digifant.network,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for digifant.network,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,a4e1564788a538f25a486724187981737c1a1099,urls.xlsx,ofertaa643842315.sbs,https://ofertaa643842315.sbs,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for ofertaa643842315.sbs,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,777cc5e6c95dca0616789b79b4a7a71ebaa612e5,urls.xlsx,786786786786.com,https://786786786786.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for 786786786786.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,05270ade9c8674de4bb4f16936cd7f49be588bae,urls.xlsx,unqvrhr60.shop,https://unqvrhr60.shop,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for unqvrhr60.shop,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,4afd478a121cf380022cfd10aca01e32b8147f5e,urls.xlsx,abfquoelx.com,https://abfquoelx.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for abfquoelx.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,f9c909862be42c88c666300cddbb8530944b508d,urls.xlsx,preprod-ucimtbworldseries.com,https://preprod-ucimtbworldseries.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for preprod-ucimtbworldseries.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T18:07:07+00:00
run_20260413T180410Z,f747643bb4462e7b979bdac4247d3a8316bc438e,urls.xlsx,secure-kyc.com,https://secure-kyc.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:08+00:00
run_20260413T180410Z,89cc3b111b44eb0b9b33e0cb45725338f738bc72,urls.xlsx,dq67r.top,https://dq67r.top,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:08+00:00
run_20260413T180410Z,dcd508e3a4fba7b5543f014e6e80ce2b73d9a128,urls.xlsx,annarbormarket.com,https://annarbormarket.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:09+00:00
run_20260413T180410Z,cf9d98ca8a76b8525c279c35deb4fbc671e48af3,urls.xlsx,manto90.store,https://manto90.store,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:11+00:00
run_20260413T180410Z,752cf9f1d3e60bd70daa3c4f86bd2c17c6e61fba,urls.xlsx,chargemoment.com,https://chargemoment.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:11+00:00
run_20260413T180410Z,aab251f4e036a328760fe44dd9a4203291bff532,urls.xlsx,allsetfacilitygroup.com,https://allsetfacilitygroup.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:12+00:00
run_20260413T180410Z,1f1d5aeef21d802b087c39bbbeaaddd9a74d4262,urls.xlsx,fjudoeuskadi.eus,https://fjudoeuskadi.eus,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:15+00:00
run_20260413T180410Z,7509ba68edf4682a02e5d818657cd32fbaa36d25,urls.xlsx,nevermindmedia.ch,https://nevermindmedia.ch,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:15+00:00
run_20260413T180410Z,d9c1e788511bd4cb53f3fdc6cd3c70da14444ec1,urls.xlsx,519zx.top,https://519zx.top,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:16+00:00
run_20260413T180410Z,708b11b6d24e596f0c978bdeaf2c740d93fcb0e0,urls.xlsx,71042.vip,https://71042.vip,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:16+00:00
run_20260413T180410Z,9da363dab2faa3b73a1aa817d2e3aac50301ad74,urls.xlsx,essentialcleaningservicesusa.com,https://essentialcleaningservicesusa.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:16+00:00
run_20260413T180410Z,75cba92757c0529424595e70800b681704096eaa,urls.xlsx,soyprotagonistafinanciero.com,https://soyprotagonistafinanciero.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:17+00:00
run_20260413T180410Z,7708443d6e0db067db814ce831dff5b0fca9f90c,urls.xlsx,rush-bodyplan.homes,https://rush-bodyplan.homes,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:18+00:00
run_20260413T180410Z,b986f3124698ab7f59d029d9fc0b9e589a1f7bde,urls.xlsx,fxsnowcool.com,https://fxsnowcool.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:20+00:00
run_20260413T180410Z,7675cbac6bc5f734b8d48fd1befc4c90435f88e1,urls.xlsx,joel-angelina-wedding.com,https://joel-angelina-wedding.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:21+00:00
run_20260413T180410Z,4b78d3c957d6b9d924030163143be445a837f7db,urls.xlsx,inesceramica.pt,https://inesceramica.pt,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:22+00:00
run_20260413T180410Z,4d483717c6e90f1bfc24b2a7d4a807a8d9ef22dc,urls.xlsx,tayceculture.com,https://tayceculture.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:23+00:00
run_20260413T180410Z,962ae65a083559188021c55a3d41eb474102b6d3,urls.xlsx,ybiscom.fr,https://ybiscom.fr,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:24+00:00
run_20260413T180410Z,e553805ed8776bae468997ad3f3cd7c0f41b5790,urls.xlsx,brandmappr.com,https://brandmappr.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:25+00:00
run_20260413T180410Z,4227399b20da2c796986e22729fd5d14709a8393,urls.xlsx,tredmind.com,https://tredmind.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:25+00:00
run_20260413T180410Z,c24f80e1cad7154f4fefcc00e9aa88b8d09bdd77,urls.xlsx,carelessvibe.com,https://carelessvibe.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:26+00:00
run_20260413T180410Z,cccbf97700f9dd9e3acd0b8436fb2a8185d6c7de,urls.xlsx,vipslot.casino,https://vipslot.casino,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:27+00:00
run_20260413T180410Z,089e89e7e3c4f29ed55569ba34338d308f457d3a,urls.xlsx,itplayegypt.win,https://itplayegypt.win,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:27+00:00
run_20260413T180410Z,77a467c0991387e2e73cf17069ece4fe9983bcd5,urls.xlsx,mediavision.store,https://mediavision.store,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:27+00:00
run_20260413T180410Z,521731e3c13b3491b2476b2afe62d25d102aa1f3,urls.xlsx,8eight.com.tw,https://8eight.com.tw,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:27+00:00
run_20260413T180410Z,aef9909287f524378719bf3b0ac5bd7f176bb943,urls.xlsx,permabrows.us,https://permabrows.us,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:28+00:00
run_20260413T180410Z,f8c9ff4d1767bc63ef006b0ba829b8654d4745f5,urls.xlsx,ibramep.com,https://ibramep.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:34+00:00
run_20260413T180410Z,ba92f2732eb3abec2bf7925673abf88ee3c4130b,urls.xlsx,laoshuanliagou.bond,https://laoshuanliagou.bond,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:35+00:00
run_20260413T180410Z,c307913bf7abbb95adfe7d65f53f247bbe8f546c,urls.xlsx,traverseskier.com,https://traverseskier.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:36+00:00
run_20260413T180410Z,f0d357a7b62fa1a28c4651bd9de0f75fe12146c6,urls.xlsx,twentysixer.ru,https://twentysixer.ru,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:41+00:00
run_20260413T180410Z,a4a0f6ee325a7358d22b51dc5559ec4879ecf2f9,urls.xlsx,dynamicdigitalmastery.com,https://dynamicdigitalmastery.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:41+00:00
run_20260413T180410Z,67bb8e7fb7f7c8a859a1449ba9563f84be70e63e,urls.xlsx,quadbottles.store,https://quadbottles.store,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:42+00:00
run_20260413T180410Z,ece5e81bad1672b157e3c5720d6c6388bc503684,urls.xlsx,lfsidou.com,https://lfsidou.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:43+00:00
run_20260413T180410Z,3dd2e1c3d99bf337715db31da448b3fcb3d5f967,urls.xlsx,5500betsk.com,https://5500betsk.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:44+00:00
run_20260413T180410Z,d1e1c228d85a42f7c8d97a24ba327a1186cccefd,urls.xlsx,roisgloballogam.com,https://roisgloballogam.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:47+00:00
run_20260413T180410Z,9854a21403ffa73de996f95955a8b02acb5bdc08,urls.xlsx,cifibiu.pro,https://cifibiu.pro,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:47+00:00
run_20260413T180410Z,139b9d6e7ccb36b139fd5e615ee0132d7c195bbc,urls.xlsx,wfbmus.org,https://wfbmus.org,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:48+00:00
run_20260413T180410Z,5899cb098a7c17e8c2052f45315075b3bbd2baec,urls.xlsx,edugig.xyz,https://edugig.xyz,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:50+00:00
run_20260413T180410Z,d71ea53435bb9da6f1961083dd8e76c4aa5aa670,urls.xlsx,app-mkwangzhi.com,https://app-mkwangzhi.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:51+00:00
run_20260413T180410Z,f19bb1291e0120a2f12334f165ea0abf14ed1156,urls.xlsx,wantianzf.com,https://wantianzf.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:51+00:00
run_20260413T180410Z,e1de14b6bf17f067b3b896a26e4b452021058414,urls.xlsx,shaart.com,https://shaart.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:52+00:00
run_20260413T180410Z,9f8adcde970658b9455cee88e277ac8b0e0c5109,urls.xlsx,lesfermesdespoir.fr,https://lesfermesdespoir.fr,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:53+00:00
run_20260413T180410Z,60da9d56ba66987bdbc7b30f5a5defe5ed1d1b07,urls.xlsx,inwestonauci.pl,https://inwestonauci.pl,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:54+00:00
run_20260413T180410Z,8c15f521b3fd51c36dafe49ff91ee5607fc95a11,urls.xlsx,anptght-jp.com,https://anptght-jp.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:55+00:00
run_20260413T180410Z,f6e01424562a24b77c6120dc0ffcc877cce7b792,urls.xlsx,hometownsewickley.com,https://hometownsewickley.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,ad19328b16904e8d7b9795b9e09b4f944db4cfe0,urls.xlsx,clayhole.click,https://clayhole.click,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,d436644692ff886f99e9ce6732451681637cd360,urls.xlsx,f1blue.com,https://f1blue.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,ff36719b871606fac6112ac458c4f17f9fa4e641,urls.xlsx,suesholidayhub.com,https://suesholidayhub.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,929cc6e229ef2a0766443561e5a741812cef52f2,urls.xlsx,soilandturfconsulting.com,https://soilandturfconsulting.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,36f4e684538fd09130a2089f989db8f616df4254,urls.xlsx,jiaotongzd.com,https://jiaotongzd.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,f91149e733563c7531ac1790c229b0f2606bcdc6,urls.xlsx,my-auth23948.com,https://my-auth23948.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,f204a646bcbcf6548f326fd59291e250ddc10078,urls.xlsx,metaads.pro,https://metaads.pro,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,36a0c8454be29f967bfc8745366aa0ac76c7a094,urls.xlsx,globalbookpublication.com,https://globalbookpublication.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,0ab3cc7a3e3b238926a542fc1add218dd70b3f9f,urls.xlsx,ampmskincare.com,https://ampmskincare.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,b1325beefe06f6c4c898f5f2fc474f73df7670f0,urls.xlsx,s-s-a.us,https://s-s-a.us,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,a8aee70594a82ec259236744ff6df064c3bdd93d,urls.xlsx,creditrepair-help.com,https://creditrepair-help.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,2885b489ab584780fd9a684ff6d4f298365e6a50,urls.xlsx,sportrade.blog,https://sportrade.blog,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,d6db9acfcea2661365df315e141093acfdcf4d9d,urls.xlsx,surpriseoflifellc.com,https://surpriseoflifellc.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,46ef8a1bf00fd27ec62896482e530572af709165,urls.xlsx,aetyk.cc,https://aetyk.cc,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,cf070e8b601262cd447fd29e7d5719396621e445,urls.xlsx,brierleysovereigngroup.info,https://brierleysovereigngroup.info,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,0d3e759adea23d58fb1637cce4ee278c9abe07c5,urls.xlsx,outlandscodex.ai,https://outlandscodex.ai,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,c241e2cf2508318b3eea129ce06f51039e467619,urls.xlsx,kycedeoni.autos,https://kycedeoni.autos,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,c6db060dd7c335f67e5523f13dbdb364f6db47a0,urls.xlsx,o3zxth.top,https://o3zxth.top,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
run_20260413T180410Z,5b55f657ad5219525e48db8ff638ca6d61c1fd23,urls.xlsx,suaconsulta2026.online,https://suaconsulta2026.online,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-13T18:07:56+00:00
